,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
57992,Ca Mau,32,27,23,W,0.0,73,25,1007,2016-09-30,Nam,Gió
57993,Ca Mau,32,26,11,WSW,12.8,79,25,1010,2017-09-30,Nam,Mưa
57994,Ca Mau,31,27,6,SW,8.7,80,24,1008,2018-09-30,Nam,Mưa
57995,Ca Mau,31,26,6,SE,17.1,80,28,1011,2019-09-30,Nam,Mưa
57996,Ca Mau,32,25,10,W,0.0,79,43,1008,2020-09-30,Nam,Gió
57997,Ca Mau,29,27,14,W,7.0,85,29,1010,2009-09-22,Nam,Mưa
57998,Ca Mau,32,27,7,S,9.4,81,41,1009,2010-09-22,Nam,Mưa
57999,Ca Mau,29,25,21,W,19.3,80,72,1010,2011-09-22,Nam,Mưa
58000,Ca Mau,31,27,18,WSW,2.2,74,30,1008,2012-09-22,Nam,Gió
58001,Ca Mau,32,27,21,WSW,6.3,74,33,1007,2013-09-22,Nam,Mưa
58002,Ca Mau,33,27,10,WSW,1.1,71,14,1010,2014-09-22,Nam,Gió
58003,Ca Mau,33,27,13,SW,0.4,72,19,1008,2015-09-22,Nam,Gió
58004,Ca Mau,31,26,19,W,54.2,80,69,1008,2016-09-22,Nam,Mưa
58005,Ca Mau,27,25,13,SW,37.2,88,69,1008,2017-09-22,Nam,Mưa
58006,Ca Mau,32,26,7,SE,16.6,77,22,1011,2018-09-22,Nam,Mưa
58007,Ca Mau,31,26,5,SE,7.5,82,45,1011,2019-09-22,Nam,Mưa
58008,Ca Mau,31,26,6,WSW,12.4,83,62,1008,2020-09-22,Nam,Mưa
58009,Ca Mau,29,26,13,WNW,13.9,88,50,1010,2009-10-04,Nam,Mưa
58010,Ca Mau,32,26,9,SSW,8.9,82,53,1006,2010-10-04,Nam,Mưa
58011,Ca Mau,29,26,19,W,6.9,79,54,1007,2011-10-04,Nam,Mưa
58012,Ca Mau,31,26,16,WSW,3.0,75,36,1008,2012-10-04,Nam,Gió
58013,Ca Mau,32,26,18,WSW,3.1,73,25,1009,2013-10-04,Nam,Gió
58014,Ca Mau,31,26,9,WNW,17.1,78,39,1008,2014-10-04,Nam,Mưa
58015,Ca Mau,33,27,15,SW,1.6,68,38,1012,2015-10-04,Nam,Gió
58016,Ca Mau,32,27,15,WSW,1.6,74,69,1008,2016-10-04,Nam,Gió
58017,Ca Mau,32,25,9,SSE,4.5,81,34,1010,2017-10-04,Nam,Gió
58018,Ca Mau,30,25,8,ESE,13.4,84,58,1009,2018-10-04,Nam,Mưa
58019,Ca Mau,31,25,4,SSW,12.4,81,25,1010,2019-10-04,Nam,Mưa
58020,Ca Mau,28,25,17,WSW,12.9,87,69,1009,2020-10-04,Nam,Mưa
58021,Ca Mau,29,26,14,W,16.9,89,62,1009,2009-10-02,Nam,Mưa
58022,Ca Mau,32,26,6,SSW,9.4,80,42,1005,2010-10-02,Nam,Mưa
58023,Ca Mau,31,26,20,W,0.8,78,27,1007,2011-10-02,Nam,Gió
58024,Ca Mau,30,26,10,WNW,4.5,78,46,1011,2012-10-02,Nam,Gió
58025,Ca Mau,32,26,14,W,4.6,74,37,1010,2013-10-02,Nam,Gió
58026,Ca Mau,31,26,4,SE,29.6,79,51,1009,2014-10-02,Nam,Mưa
58027,Ca Mau,33,27,15,WSW,2.5,71,29,1011,2015-10-02,Nam,Gió
58028,Ca Mau,33,27,17,W,1.0,73,24,1008,2016-10-02,Nam,Gió
58029,Ca Mau,28,26,9,SW,17.8,85,73,1009,2017-10-02,Nam,Mưa
58030,Ca Mau,31,26,4,W,9.9,83,54,1009,2018-10-02,Nam,Mưa
58031,Ca Mau,32,26,5,SW,2.7,77,17,1011,2019-10-02,Nam,Khác
58032,Ca Mau,28,22,11,WSW,5.5,87,62,1007,2020-10-02,Nam,Mưa
58033,Ca Mau,27,25,19,W,20.5,89,63,1007,2009-09-27,Nam,Mưa
58034,Ca Mau,31,26,6,SE,25.3,85,23,1009,2010-09-27,Nam,Mưa
58035,Ca Mau,29,26,28,W,19.4,78,54,1007,2011-09-27,Nam,Mưa
58036,Ca Mau,26,25,19,WSW,9.1,87,74,1009,2012-09-27,Nam,Mưa
58037,Ca Mau,32,27,20,W,0.3,73,34,1009,2013-09-27,Nam,Gió
58038,Ca Mau,32,27,10,WNW,10.2,74,26,1011,2014-09-27,Nam,Mưa
58039,Ca Mau,33,28,19,WSW,0.8,69,32,1008,2015-09-27,Nam,Gió
58040,Ca Mau,32,27,18,WNW,5.6,75,43,1008,2016-09-27,Nam,Mưa
58041,Ca Mau,30,27,10,W,7.1,81,52,1009,2017-09-27,Nam,Mưa
58042,Ca Mau,33,27,12,WSW,4.4,73,21,1009,2018-09-27,Nam,Gió
58043,Ca Mau,32,26,8,E,7.2,78,24,1012,2019-09-27,Nam,Mưa
58044,Ca Mau,27,25,13,W,27.2,88,74,1008,2020-09-27,Nam,Mưa
58045,Ca Mau,28,26,16,WNW,15.1,88,51,1009,2009-10-03,Nam,Mưa
58046,Ca Mau,28,26,12,WSW,9.9,88,78,1006,2010-10-03,Nam,Mưa
58047,Ca Mau,31,26,23,W,1.7,78,38,1007,2011-10-03,Nam,Gió
58048,Ca Mau,31,26,15,WSW,2.0,75,34,1009,2012-10-03,Nam,Gió
58049,Ca Mau,31,27,16,W,6.3,73,41,1010,2013-10-03,Nam,Mưa
58050,Ca Mau,31,26,8,W,28.6,77,32,1008,2014-10-03,Nam,Mưa
58051,Ca Mau,33,27,16,WSW,3.4,70,37,1011,2015-10-03,Nam,Gió
58052,Ca Mau,33,27,15,W,6.8,72,37,1008,2016-10-03,Nam,Mưa
58053,Ca Mau,27,25,7,SSW,10.5,90,75,1009,2017-10-03,Nam,Mưa
58054,Ca Mau,30,26,6,SSE,49.0,84,54,1009,2018-10-03,Nam,Mưa
58055,Ca Mau,32,26,6,SW,18.3,79,24,1010,2019-10-03,Nam,Mưa
58056,Ca Mau,28,26,9,WSW,7.6,88,70,1008,2020-10-03,Nam,Mưa
58057,Ca Mau,27,26,19,WSW,24.6,89,71,1008,2009-10-07,Nam,Mưa
58058,Ca Mau,32,26,6,W,7.7,78,26,1009,2010-10-07,Nam,Mưa
58059,Ca Mau,31,26,12,WSW,5.4,76,21,1010,2011-10-07,Nam,Mưa
58060,Ca Mau,29,26,14,W,10.6,80,47,1008,2012-10-07,Nam,Mưa
58061,Ca Mau,30,26,15,SW,7.9,78,58,1008,2013-10-07,Nam,Mưa
58062,Ca Mau,30,25,7,SW,10.1,81,61,1009,2014-10-07,Nam,Mưa
58063,Ca Mau,32,27,9,W,10.6,74,21,1011,2015-10-07,Nam,Mưa
58064,Ca Mau,32,27,18,W,2.4,72,41,1009,2016-10-07,Nam,Gió
58065,Ca Mau,32,26,7,W,11.7,77,22,1008,2017-10-07,Nam,Mưa
58066,Ca Mau,29,26,13,ENE,24.4,85,46,1010,2018-10-07,Nam,Mưa
58067,Ca Mau,30,25,5,E,8.6,81,32,1010,2019-10-07,Nam,Mưa
58068,Ca Mau,30,25,4,W,14.0,84,70,1006,2020-10-07,Nam,Mưa
58069,Ca Mau,27,26,14,W,13.3,92,47,1008,2009-10-06,Nam,Mưa
58070,Ca Mau,32,26,6,SE,11.1,81,57,1009,2010-10-06,Nam,Mưa
58071,Ca Mau,30,26,12,W,4.4,78,44,1010,2011-10-06,Nam,Gió
58072,Ca Mau,30,26,16,WNW,2.4,77,45,1009,2012-10-06,Nam,Gió
58073,Ca Mau,30,26,18,SW,7.6,79,47,1007,2013-10-06,Nam,Mưa
58074,Ca Mau,28,25,22,WSW,5.6,86,65,1010,2014-10-06,Nam,Mưa
58075,Ca Mau,31,27,9,WSW,3.2,72,31,1011,2015-10-06,Nam,Gió
58076,Ca Mau,32,27,17,WSW,0.4,73,41,1008,2016-10-06,Nam,Gió
58077,Ca Mau,27,26,3,SW,0.2,86,25,1010,2017-10-06,Nam,Khác
58078,Ca Mau,31,25,10,E,8.4,85,58,1010,2018-10-06,Nam,Mưa
58079,Ca Mau,30,26,3,SSW,16.3,80,27,1010,2019-10-06,Nam,Mưa
58080,Ca Mau,30,26,6,SW,4.3,83,60,1008,2020-10-06,Nam,Mây
58081,Ca Mau,28,25,20,WSW,25.3,87,58,1008,2009-10-09,Nam,Mưa
58082,Ca Mau,31,26,12,W,9.5,81,33,1008,2010-10-09,Nam,Mưa
58083,Ca Mau,31,26,12,WSW,4.4,78,27,1009,2011-10-09,Nam,Gió
58084,Ca Mau,32,25,4,SW,17.8,77,40,1009,2012-10-09,Nam,Mưa
58085,Ca Mau,31,26,17,W,0.8,73,27,1010,2013-10-09,Nam,Gió
58086,Ca Mau,31,26,13,WNW,6.1,75,32,1010,2014-10-09,Nam,Mưa
58087,Ca Mau,32,27,11,WSW,10.3,75,22,1010,2015-10-09,Nam,Mưa
58088,Ca Mau,32,27,22,W,2.0,72,40,1009,2016-10-09,Nam,Gió
58089,Ca Mau,33,27,5,SW,0.4,75,26,1006,2017-10-09,Nam,Khác
58090,Ca Mau,32,25,12,E,14.2,81,16,1010,2018-10-09,Nam,Mưa
58091,Ca Mau,30,26,6,ESE,15.6,84,42,1010,2019-10-09,Nam,Mưa
58092,Ca Mau,27,25,9,WSW,33.8,94,78,1007,2020-10-09,Nam,Mưa
58093,Ca Mau,30,26,8,WNW,34.1,90,62,1009,2009-10-05,Nam,Mưa
58094,Ca Mau,31,26,8,SW,9.9,83,57,1008,2010-10-05,Nam,Mưa
58095,Ca Mau,28,25,16,W,5.6,81,72,1010,2011-10-05,Nam,Mưa
58096,Ca Mau,29,27,15,W,1.9,77,67,1009,2012-10-05,Nam,Gió
58097,Ca Mau,29,26,22,WSW,10.4,82,72,1007,2013-10-05,Nam,Mưa
58098,Ca Mau,28,26,11,WSW,21.3,86,73,1009,2014-10-05,Nam,Mưa
58099,Ca Mau,30,28,9,SSW,1.4,72,60,1013,2015-10-05,Nam,Gió
58100,Ca Mau,32,27,16,WSW,2.3,74,38,1007,2016-10-05,Nam,Gió
58101,Ca Mau,32,26,5,SE,15.6,80,30,1009,2017-10-05,Nam,Mưa
58102,Ca Mau,29,25,10,ENE,10.8,87,68,1010,2018-10-05,Nam,Mưa
58103,Ca Mau,31,26,4,S,14.8,79,38,1010,2019-10-05,Nam,Mưa
58104,Ca Mau,31,24,10,W,2.6,83,49,1008,2020-10-05,Nam,Gió
58105,Ca Mau,27,25,27,W,34.7,87,60,1005,2009-09-28,Nam,Mưa
58106,Ca Mau,31,26,4,S,6.0,83,30,1009,2010-09-28,Nam,Mưa
58107,Ca Mau,29,27,23,WSW,8.6,77,48,1008,2011-09-28,Nam,Mưa
58108,Ca Mau,29,25,16,W,4.8,80,65,1009,2012-09-28,Nam,Gió
58109,Ca Mau,32,27,21,W,0.2,72,25,1008,2013-09-28,Nam,Gió
58110,Ca Mau,31,26,8,W,18.8,79,40,1010,2014-09-28,Nam,Mưa
58111,Ca Mau,32,27,21,WSW,2.0,72,40,1008,2015-09-28,Nam,Gió
58112,Ca Mau,31,26,19,W,12.2,77,68,1008,2016-09-28,Nam,Mưa
58113,Ca Mau,32,27,11,W,5.7,79,41,1009,2017-09-28,Nam,Mưa
58114,Ca Mau,32,27,10,WSW,2.8,75,21,1009,2018-09-28,Nam,Gió
58115,Ca Mau,31,26,11,E,20.5,79,52,1011,2019-09-28,Nam,Mưa
58116,Ca Mau,26,21,12,WSW,126.6,93,84,1007,2020-09-28,Nam,Mưa
58117,Ca Mau,27,25,18,WSW,18.8,90,70,1008,2009-10-08,Nam,Mưa
58118,Ca Mau,31,26,9,W,1.4,77,21,1009,2010-10-08,Nam,Gió
58119,Ca Mau,31,26,11,W,9.1,76,23,1009,2011-10-08,Nam,Mưa
58120,Ca Mau,31,25,8,WSW,19.5,80,54,1009,2012-10-08,Nam,Mưa
58121,Ca Mau,30,26,16,WSW,13.4,78,36,1009,2013-10-08,Nam,Mưa
58122,Ca Mau,27,25,5,W,7.1,87,83,1010,2014-10-08,Nam,Mưa
58123,Ca Mau,33,27,9,WNW,5.1,73,30,1011,2015-10-08,Nam,Mưa
58124,Ca Mau,31,27,18,W,0.3,72,41,1010,2016-10-08,Nam,Gió
58125,Ca Mau,32,26,5,SE,9.4,78,20,1007,2017-10-08,Nam,Mưa
58126,Ca Mau,30,25,13,E,22.9,85,14,1010,2018-10-08,Nam,Mưa
58127,Ca Mau,32,26,12,E,0.1,76,12,1010,2019-10-08,Nam,Gió
58128,Ca Mau,29,24,8,SSW,8.8,89,58,1006,2020-10-08,Nam,Mưa
58129,Ca Mau,28,26,17,SW,31.3,85,47,1011,2009-10-11,Nam,Mưa
58130,Ca Mau,26,25,16,WNW,28.7,94,86,1008,2010-10-11,Nam,Mưa
58131,Ca Mau,31,26,10,SW,10.7,78,30,1010,2011-10-11,Nam,Mưa
58132,Ca Mau,32,26,5,SSW,9.3,76,19,1010,2012-10-11,Nam,Mưa
58133,Ca Mau,31,26,8,WSW,17.0,76,36,1009,2013-10-11,Nam,Mưa
58134,Ca Mau,31,27,13,WNW,24.6,78,31,1009,2014-10-11,Nam,Mưa
58135,Ca Mau,33,27,11,WSW,0.6,70,16,1012,2015-10-11,Nam,Gió
58136,Ca Mau,29,26,15,WNW,4.2,79,45,1008,2016-10-11,Nam,Gió
58137,Ca Mau,33,27,7,SW,7.0,77,24,1007,2017-10-11,Nam,Mưa
58138,Ca Mau,33,26,15,ENE,2.7,78,12,1010,2018-10-11,Nam,Gió
58139,Ca Mau,30,26,5,SSW,20.4,82,20,1010,2019-10-11,Nam,Mưa
58140,Ca Mau,28,24,12,W,20.3,92,74,1006,2020-10-11,Nam,Mưa
58141,Ca Mau,30,26,7,SW,3.2,83,23,1011,2009-10-13,Nam,Gió
58142,Ca Mau,29,25,13,WNW,5.1,86,69,1008,2010-10-13,Nam,Mưa
58143,Ca Mau,31,26,14,WSW,0.9,77,25,1010,2011-10-13,Nam,Gió
58144,Ca Mau,31,26,6,ESE,38.9,79,35,1010,2012-10-13,Nam,Mưa
58145,Ca Mau,31,26,11,WNW,3.0,76,28,1007,2013-10-13,Nam,Gió
58146,Ca Mau,31,26,15,E,11.0,80,22,1011,2014-10-13,Nam,Mưa
58147,Ca Mau,32,27,11,E,24.5,76,29,1012,2015-10-13,Nam,Mưa
58148,Ca Mau,31,26,8,WNW,14.0,79,50,1007,2016-10-13,Nam,Mưa
58149,Ca Mau,30,26,11,WNW,22.8,83,37,1006,2017-10-13,Nam,Mưa
58150,Ca Mau,31,26,6,E,17.3,81,24,1012,2018-10-13,Nam,Mưa
58151,Ca Mau,31,26,5,ESE,11.1,79,28,1009,2019-10-13,Nam,Mưa
58152,Ca Mau,27,21,15,WSW,35.3,93,81,1006,2020-10-13,Nam,Mưa
58153,Ca Mau,31,26,8,W,0.8,81,18,1011,2009-10-14,Nam,Gió
58154,Ca Mau,27,25,16,W,5.8,88,64,1007,2010-10-14,Nam,Mưa
58155,Ca Mau,32,26,12,WSW,0.1,78,28,1009,2011-10-14,Nam,Gió
58156,Ca Mau,31,25,11,ESE,12.3,80,30,1011,2012-10-14,Nam,Mưa
58157,Ca Mau,31,27,16,W,7.2,77,23,1007,2013-10-14,Nam,Mưa
58158,Ca Mau,31,26,20,E,7.4,81,34,1011,2014-10-14,Nam,Mưa
58159,Ca Mau,32,27,13,E,8.6,75,19,1011,2015-10-14,Nam,Mưa
58160,Ca Mau,32,26,10,WSW,6.0,77,28,1006,2016-10-14,Nam,Mưa
58161,Ca Mau,31,26,16,W,11.8,82,57,1007,2017-10-14,Nam,Mưa
58162,Ca Mau,32,26,7,E,7.8,79,19,1012,2018-10-14,Nam,Mưa
58163,Ca Mau,30,25,10,E,24.0,82,17,1010,2019-10-14,Nam,Mưa
58164,Ca Mau,27,24,15,WSW,9.3,91,69,1007,2020-10-14,Nam,Mưa
58165,Ca Mau,27,25,20,W,35.6,89,79,1007,2009-10-01,Nam,Mưa
58166,Ca Mau,32,26,6,E,28.5,83,53,1006,2010-10-01,Nam,Mưa
58167,Ca Mau,31,26,16,W,4.2,78,28,1008,2011-10-01,Nam,Gió
58168,Ca Mau,31,26,17,W,1.2,75,34,1011,2012-10-01,Nam,Gió
58169,Ca Mau,31,26,16,WSW,1.7,76,28,1008,2013-10-01,Nam,Gió
58170,Ca Mau,31,26,4,WSW,24.4,77,40,1010,2014-10-01,Nam,Mưa
58171,Ca Mau,33,27,14,WSW,1.4,73,19,1012,2015-10-01,Nam,Gió
58172,Ca Mau,32,27,22,W,0.0,72,24,1008,2016-10-01,Nam,Gió
58173,Ca Mau,32,27,10,WSW,5.0,79,41,1009,2017-10-01,Nam,Gió
58174,Ca Mau,32,27,5,S,20.3,80,26,1009,2018-10-01,Nam,Mưa
58175,Ca Mau,31,26,5,S,10.2,79,22,1011,2019-10-01,Nam,Mưa
58176,Ca Mau,30,26,11,WSW,0.6,79,46,1007,2020-10-01,Nam,Gió
58177,Ca Mau,29,26,14,WSW,24.0,88,47,1009,2009-10-18,Nam,Mưa
58178,Ca Mau,31,26,11,SW,3.6,79,30,1009,2010-10-18,Nam,Gió
58179,Ca Mau,31,26,17,E,3.0,82,38,1010,2011-10-18,Nam,Gió
58180,Ca Mau,31,25,21,ENE,1.4,77,10,1010,2012-10-18,Nam,Gió
58181,Ca Mau,32,26,17,E,6.6,81,20,1010,2013-10-18,Nam,Mưa
58182,Ca Mau,31,26,16,E,21.5,78,35,1009,2014-10-18,Nam,Mưa
58183,Ca Mau,31,27,12,SSE,20.1,74,31,1011,2015-10-18,Nam,Mưa
58184,Ca Mau,29,26,17,WSW,9.0,80,76,1007,2016-10-18,Nam,Mưa
58185,Ca Mau,32,27,9,WNW,4.6,78,52,1009,2017-10-18,Nam,Gió
58186,Ca Mau,32,27,9,WNW,13.9,76,27,1010,2018-10-18,Nam,Mưa
58187,Ca Mau,29,26,12,ENE,13.4,85,35,1010,2019-10-18,Nam,Mưa
58188,Ca Mau,32,25,12,WSW,5.2,80,65,1008,2020-10-18,Nam,Mưa
58189,Ca Mau,30,26,10,WNW,1.5,84,33,1010,2009-10-15,Nam,Gió
58190,Ca Mau,28,25,19,W,2.3,85,55,1007,2010-10-15,Nam,Mây
58191,Ca Mau,31,26,9,WSW,1.3,81,23,1009,2011-10-15,Nam,Gió
58192,Ca Mau,31,25,13,ESE,7.0,81,31,1011,2012-10-15,Nam,Mưa
58193,Ca Mau,31,27,18,WSW,2.8,77,28,1007,2013-10-15,Nam,Gió
58194,Ca Mau,32,26,16,E,4.8,77,19,1010,2014-10-15,Nam,Gió
58195,Ca Mau,32,27,6,S,21.2,73,35,1011,2015-10-15,Nam,Mưa
58196,Ca Mau,32,27,15,WSW,6.3,78,28,1007,2016-10-15,Nam,Mưa
58197,Ca Mau,29,26,17,W,13.4,84,66,1008,2017-10-15,Nam,Mưa
58198,Ca Mau,31,26,7,ESE,2.9,77,26,1012,2018-10-15,Nam,Gió
58199,Ca Mau,30,25,12,ENE,12.7,84,21,1010,2019-10-15,Nam,Mưa
58200,Ca Mau,30,21,14,WSW,9.9,86,68,1007,2020-10-15,Nam,Mưa
58201,Ca Mau,29,26,13,WSW,7.1,85,42,1009,2009-10-19,Nam,Mưa
58202,Ca Mau,31,26,12,W,0.3,78,35,1009,2010-10-19,Nam,Gió
58203,Ca Mau,31,25,13,ENE,9.5,81,21,1008,2011-10-19,Nam,Mưa
58204,Ca Mau,31,25,19,ENE,4.9,77,9,1010,2012-10-19,Nam,Gió
58205,Ca Mau,31,26,14,ENE,16.6,80,32,1010,2013-10-19,Nam,Mưa
58206,Ca Mau,31,26,12,ESE,12.6,81,29,1009,2014-10-19,Nam,Mưa
58207,Ca Mau,32,27,9,SSW,8.3,74,26,1010,2015-10-19,Nam,Mưa
58208,Ca Mau,30,26,18,WSW,17.2,77,61,1007,2016-10-19,Nam,Mưa
58209,Ca Mau,31,26,10,WNW,14.2,82,64,1010,2017-10-19,Nam,Mưa
58210,Ca Mau,29,24,5,S,35.2,86,71,1010,2018-10-19,Nam,Mưa
58211,Ca Mau,28,26,13,ENE,7.2,87,47,1010,2019-10-19,Nam,Mưa
58212,Ca Mau,32,25,6,W,0.7,79,50,1009,2020-10-19,Nam,Gió
58213,Ca Mau,29,26,11,SW,10.6,84,35,1010,2009-10-20,Nam,Mưa
58214,Ca Mau,31,26,13,W,4.6,79,23,1008,2010-10-20,Nam,Gió
58215,Ca Mau,30,25,17,ENE,22.2,82,22,1008,2011-10-20,Nam,Mưa
58216,Ca Mau,32,26,16,ENE,18.1,78,19,1010,2012-10-20,Nam,Mưa
58217,Ca Mau,30,26,13,ENE,26.7,81,26,1010,2013-10-20,Nam,Mưa
58218,Ca Mau,32,26,10,ESE,22.8,80,17,1010,2014-10-20,Nam,Mưa
58219,Ca Mau,32,27,13,WSW,9.3,74,26,1009,2015-10-20,Nam,Mưa
58220,Ca Mau,30,26,16,WSW,2.6,79,55,1007,2016-10-20,Nam,Gió
58221,Ca Mau,29,26,12,WNW,16.3,84,59,1011,2017-10-20,Nam,Mưa
58222,Ca Mau,30,24,7,SSE,1.8,82,53,1011,2018-10-20,Nam,Mây
58223,Ca Mau,30,26,11,ENE,13.5,85,46,1010,2019-10-20,Nam,Mưa
58224,Ca Mau,31,25,6,WNW,1.4,80,57,1008,2020-10-20,Nam,Gió
58225,Ca Mau,29,26,11,SW,4.7,86,39,1010,2009-10-21,Nam,Gió
58226,Ca Mau,30,26,14,W,8.6,83,56,1007,2010-10-21,Nam,Mưa
58227,Ca Mau,31,25,18,ENE,18.9,82,26,1009,2011-10-21,Nam,Mưa
58228,Ca Mau,31,26,19,ENE,22.1,80,24,1009,2012-10-21,Nam,Mưa
58229,Ca Mau,31,25,14,E,18.6,79,31,1009,2013-10-21,Nam,Mưa
58230,Ca Mau,32,26,10,ENE,21.7,80,19,1011,2014-10-21,Nam,Mưa
58231,Ca Mau,32,27,14,WSW,6.0,73,28,1009,2015-10-21,Nam,Mưa
58232,Ca Mau,31,26,14,WSW,3.0,78,47,1008,2016-10-21,Nam,Gió
58233,Ca Mau,31,26,4,SW,20.7,81,40,1010,2017-10-21,Nam,Mưa
58234,Ca Mau,31,26,8,SE,21.3,81,37,1012,2018-10-21,Nam,Mưa
58235,Ca Mau,30,26,13,E,13.0,83,31,1009,2019-10-21,Nam,Mưa
58236,Ca Mau,30,21,8,SW,35.2,87,66,1008,2020-10-21,Nam,Mưa
58237,Ca Mau,30,26,9,SSW,6.1,83,35,1011,2009-10-12,Nam,Mưa
58238,Ca Mau,30,25,19,W,30.1,87,74,1009,2010-10-12,Nam,Mưa
58239,Ca Mau,31,26,13,SW,8.0,78,31,1009,2011-10-12,Nam,Mưa
58240,Ca Mau,32,26,4,S,5.7,76,31,1010,2012-10-12,Nam,Mưa
58241,Ca Mau,31,26,6,S,10.8,78,24,1008,2013-10-12,Nam,Mưa
58242,Ca Mau,30,25,13,E,6.0,79,21,1010,2014-10-12,Nam,Mưa
58243,Ca Mau,32,28,8,WSW,13.2,73,31,1012,2015-10-12,Nam,Mưa
58244,Ca Mau,32,26,11,WNW,6.3,77,69,1007,2016-10-12,Nam,Mưa
58245,Ca Mau,34,27,6,WNW,4.1,75,31,1007,2017-10-12,Nam,Gió
58246,Ca Mau,32,26,12,ENE,14.6,78,17,1011,2018-10-12,Nam,Mưa
58247,Ca Mau,32,26,5,S,4.7,77,18,1009,2019-10-12,Nam,Khác
58248,Ca Mau,27,25,13,W,58.5,92,76,1005,2020-10-12,Nam,Mưa
58249,Ca Mau,28,25,21,SW,36.5,88,65,1009,2009-10-10,Nam,Mưa
58250,Ca Mau,28,25,18,W,14.7,86,65,1008,2010-10-10,Nam,Mưa
58251,Ca Mau,31,26,12,WSW,5.2,78,25,1010,2011-10-10,Nam,Mưa
58252,Ca Mau,31,27,4,ESE,31.3,79,44,1009,2012-10-10,Nam,Mưa
58253,Ca Mau,31,26,16,WNW,7.7,75,26,1010,2013-10-10,Nam,Mưa
58254,Ca Mau,31,27,14,WNW,9.5,77,30,1009,2014-10-10,Nam,Mưa
58255,Ca Mau,33,27,15,WSW,3.3,72,22,1011,2015-10-10,Nam,Gió
58256,Ca Mau,31,27,20,WNW,7.9,75,33,1008,2016-10-10,Nam,Mưa
58257,Ca Mau,33,27,7,SSW,1.0,74,26,1006,2017-10-10,Nam,Gió
58258,Ca Mau,32,26,12,E,8.7,81,11,1010,2018-10-10,Nam,Mưa
58259,Ca Mau,31,25,8,ESE,23.0,81,27,1010,2019-10-10,Nam,Mưa
58260,Ca Mau,26,21,10,WSW,69.5,94,84,1007,2020-10-10,Nam,Mưa
58261,Ca Mau,29,26,12,WSW,13.3,87,29,1010,2009-10-23,Nam,Mưa
58262,Ca Mau,30,26,11,WNW,14.1,82,59,1007,2010-10-23,Nam,Mưa
58263,Ca Mau,32,25,13,E,8.9,81,18,1009,2011-10-23,Nam,Mưa
58264,Ca Mau,31,25,20,E,7.6,83,51,1008,2012-10-23,Nam,Mưa
58265,Ca Mau,31,26,12,ENE,12.8,80,20,1010,2013-10-23,Nam,Mưa
58266,Ca Mau,28,26,5,SE,16.6,85,58,1011,2014-10-23,Nam,Mưa
58267,Ca Mau,31,27,11,ESE,23.6,77,39,1010,2015-10-23,Nam,Mưa
58268,Ca Mau,31,27,23,WNW,0.2,75,53,1008,2016-10-23,Nam,Gió
58269,Ca Mau,29,25,7,SE,16.0,85,65,1011,2017-10-23,Nam,Mưa
58270,Ca Mau,31,26,6,E,28.1,82,50,1011,2018-10-23,Nam,Mưa
58271,Ca Mau,31,26,6,E,13.1,83,26,1009,2019-10-23,Nam,Mưa
58272,Ca Mau,29,24,6,ESE,12.3,90,62,1009,2020-10-23,Nam,Mưa
58273,Ca Mau,30,26,13,WNW,6.6,86,28,1009,2009-10-24,Nam,Mưa
58274,Ca Mau,31,26,8,WNW,23.6,83,48,1007,2010-10-24,Nam,Mưa
58275,Ca Mau,31,25,19,E,7.8,82,21,1008,2011-10-24,Nam,Mưa
58276,Ca Mau,31,26,17,ESE,9.4,81,35,1008,2012-10-24,Nam,Mưa
58277,Ca Mau,31,26,8,SE,8.5,79,32,1010,2013-10-24,Nam,Mưa
58278,Ca Mau,31,25,5,SSE,1.7,81,51,1011,2014-10-24,Nam,Mây
58279,Ca Mau,30,26,15,SE,15.7,78,42,1010,2015-10-24,Nam,Mưa
58280,Ca Mau,31,27,17,WNW,9.8,75,49,1008,2016-10-24,Nam,Mưa
58281,Ca Mau,30,25,13,E,17.9,85,55,1012,2017-10-24,Nam,Mưa
58282,Ca Mau,29,25,11,E,8.3,86,41,1011,2018-10-24,Nam,Mưa
58283,Ca Mau,30,25,9,E,16.7,84,26,1010,2019-10-24,Nam,Mưa
58284,Ca Mau,29,24,4,SE,9.7,90,63,1009,2020-10-24,Nam,Mưa
58285,Ca Mau,29,26,14,W,16.6,87,54,1008,2009-10-17,Nam,Mưa
58286,Ca Mau,30,26,12,SW,6.3,81,34,1008,2010-10-17,Nam,Mưa
58287,Ca Mau,31,26,8,ESE,20.9,82,31,1010,2011-10-17,Nam,Mưa
58288,Ca Mau,31,26,10,E,28.4,81,26,1011,2012-10-17,Nam,Mưa
58289,Ca Mau,31,26,11,ESE,10.5,77,21,1010,2013-10-17,Nam,Mưa
58290,Ca Mau,31,26,12,ENE,13.6,80,35,1009,2014-10-17,Nam,Mưa
58291,Ca Mau,31,27,10,SSE,6.0,75,34,1010,2015-10-17,Nam,Mưa
58292,Ca Mau,32,27,12,W,15.3,75,63,1007,2016-10-17,Nam,Mưa
58293,Ca Mau,31,26,11,W,2.5,80,45,1009,2017-10-17,Nam,Gió
58294,Ca Mau,33,26,5,W,5.5,76,33,1010,2018-10-17,Nam,Mưa
58295,Ca Mau,30,26,11,ENE,5.7,84,30,1009,2019-10-17,Nam,Mưa
