,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
121638,Vinh,28,23,9,SSW,1.0,73,42,1013,2012-09-30,Trung,Gió
121639,Vinh,23,22,31,W,118.6,79,71,1004,2013-09-30,Trung,Mưa
121640,Vinh,31,25,6,SE,1.0,79,15,1012,2014-09-30,Trung,Gió
121641,Vinh,33,28,8,SE,1.1,71,23,1011,2015-09-30,Trung,Gió
121642,Vinh,30,27,6,ESE,7.6,73,38,1008,2016-09-30,Trung,Mưa
121643,Vinh,31,26,8,SSW,2.6,77,31,1011,2017-09-30,Trung,Gió
121644,Vinh,30,24,9,SSW,0.4,69,25,1011,2018-09-30,Trung,Gió
121645,Vinh,32,24,7,SSW,0.0,68,1,1011,2019-09-30,Trung,Gió
121646,Vinh,32,26,7,S,4.6,81,65,1006,2020-09-30,Trung,Mây
121647,Vinh,35,24,7,S,0.6,75,15,1011,2009-09-18,Trung,Gió
121648,Vinh,31,24,6,SSE,0.0,83,15,1009,2010-09-18,Trung,Gió
121649,Vinh,31,26,5,SSW,17.0,85,46,1005,2011-09-18,Trung,Mưa
121650,Vinh,30,24,6,SSE,3.4,80,22,1010,2012-09-18,Trung,Gió
121651,Vinh,30,25,15,S,29.6,81,36,1005,2013-09-18,Trung,Mưa
121652,Vinh,34,26,8,SSE,5.8,79,28,1009,2014-09-18,Trung,Mưa
121653,Vinh,31,25,8,S,2.3,80,54,1008,2015-09-18,Trung,Gió
121654,Vinh,31,26,8,SSW,0.6,74,17,1008,2016-09-18,Trung,Gió
121655,Vinh,34,27,8,S,0.1,74,12,1009,2017-09-18,Trung,Gió
121656,Vinh,32,26,7,SSE,9.4,79,42,1008,2018-09-18,Trung,Mưa
121657,Vinh,30,26,10,S,11.0,80,34,1011,2019-09-18,Trung,Mưa
121658,Vinh,27,24,33,ENE,76.6,90,98,1003,2020-09-18,Trung,Mưa
121659,Vinh,29,23,11,NW,18.3,92,49,1007,2009-09-27,Trung,Mưa
121660,Vinh,31,25,5,SSE,4.7,82,18,1011,2010-09-27,Trung,Khác
121661,Vinh,25,23,13,SSW,130.3,92,99,1005,2011-09-27,Trung,Mưa
121662,Vinh,30,25,11,SSW,5.8,78,35,1010,2012-09-27,Trung,Mưa
121663,Vinh,25,23,12,NNW,36.9,92,91,1011,2013-09-27,Trung,Mưa
121664,Vinh,31,25,8,SE,0.2,80,12,1011,2014-09-27,Trung,Gió
121665,Vinh,32,28,6,SSE,2.3,73,11,1008,2015-09-27,Trung,Gió
121666,Vinh,32,26,6,S,0.0,81,8,1007,2016-09-27,Trung,Gió
121667,Vinh,32,26,6,SSE,3.1,78,28,1010,2017-09-27,Trung,Gió
121668,Vinh,34,28,8,SE,4.3,71,15,1008,2018-09-27,Trung,Gió
121669,Vinh,29,24,9,SSW,1.0,73,17,1017,2019-09-27,Trung,Gió
121670,Vinh,31,27,9,SSE,4.2,84,53,1007,2020-09-27,Trung,Mây
121671,Vinh,26,24,17,NNW,11.0,87,52,1005,2009-09-28,Trung,Mưa
121672,Vinh,30,25,6,SSW,4.1,82,25,1011,2010-09-28,Trung,Gió
121673,Vinh,29,24,8,WSW,9.8,89,39,1006,2011-09-28,Trung,Mưa
121674,Vinh,29,24,12,SE,19.2,80,49,1011,2012-09-28,Trung,Mưa
121675,Vinh,28,23,9,WNW,11.3,86,55,1009,2013-09-28,Trung,Mưa
121676,Vinh,32,25,8,SE,1.8,81,13,1010,2014-09-28,Trung,Gió
121677,Vinh,33,28,6,SE,0.6,75,6,1008,2015-09-28,Trung,Gió
121678,Vinh,33,27,8,WNW,4.3,74,11,1007,2016-09-28,Trung,Gió
121679,Vinh,32,27,5,SSW,1.1,78,21,1009,2017-09-28,Trung,Khác
121680,Vinh,28,26,10,ESE,26.2,81,67,1010,2018-09-28,Trung,Mưa
121681,Vinh,29,23,8,SSW,0.0,71,7,1016,2019-09-28,Trung,Gió
121682,Vinh,30,26,8,SSW,5.7,84,60,1008,2020-09-28,Trung,Mưa
121683,Vinh,26,25,16,ENE,101.0,96,100,1008,2009-10-01,Trung,Mưa
121684,Vinh,29,25,7,SSE,13.5,85,28,1010,2010-10-01,Trung,Mưa
121685,Vinh,25,24,11,NE,86.9,92,86,1007,2011-10-01,Trung,Mưa
121686,Vinh,29,23,8,SSW,1.4,75,34,1013,2012-10-01,Trung,Gió
121687,Vinh,27,24,15,ESE,63.1,88,68,1010,2013-10-01,Trung,Mưa
121688,Vinh,32,24,6,SE,0.0,76,4,1011,2014-10-01,Trung,Gió
121689,Vinh,32,27,7,SSE,2.0,72,25,1012,2015-10-01,Trung,Gió
121690,Vinh,29,25,6,SSW,1.8,77,52,1010,2016-10-01,Trung,Gió
121691,Vinh,32,26,8,SSE,2.7,76,19,1010,2017-10-01,Trung,Gió
121692,Vinh,29,25,12,SE,15.0,75,48,1013,2018-10-01,Trung,Mưa
121693,Vinh,30,23,8,SSE,0.0,73,7,1010,2019-10-01,Trung,Gió
121694,Vinh,31,27,7,S,9.8,81,67,1006,2020-10-01,Trung,Mưa
121695,Vinh,27,23,7,SSE,18.3,94,82,1011,2009-10-02,Trung,Mưa
121696,Vinh,27,24,15,SE,63.1,89,60,1010,2010-10-02,Trung,Mưa
121697,Vinh,27,23,13,NW,6.9,84,61,1009,2011-10-02,Trung,Mưa
121698,Vinh,30,23,7,SSW,0.0,75,22,1012,2012-10-02,Trung,Gió
121699,Vinh,26,23,14,SW,42.2,91,77,1013,2013-10-02,Trung,Mưa
121700,Vinh,33,25,6,S,0.0,75,2,1011,2014-10-02,Trung,Gió
121701,Vinh,29,23,7,W,1.2,90,37,1011,2009-10-03,Trung,Gió
121702,Vinh,24,24,25,NE,112.6,92,98,1010,2010-10-03,Trung,Mưa
121703,Vinh,22,21,21,NNW,16.0,88,93,1010,2011-10-03,Trung,Mưa
121704,Vinh,31,23,7,SSE,0.0,74,20,1009,2012-10-03,Trung,Gió
121705,Vinh,28,24,10,S,14.5,83,46,1012,2013-10-03,Trung,Mưa
121706,Vinh,32,23,6,SE,0.0,71,6,1009,2014-10-03,Trung,Gió
121707,Vinh,29,26,10,NW,19.2,77,68,1011,2015-10-03,Trung,Mưa
121708,Vinh,28,25,9,WNW,2.6,75,56,1009,2016-10-03,Trung,Gió
121709,Vinh,30,26,6,S,13.9,78,59,1010,2017-10-03,Trung,Mưa
121710,Vinh,28,24,8,S,9.1,76,44,1015,2018-10-03,Trung,Mưa
121711,Vinh,32,26,10,SSE,3.9,81,26,1010,2019-10-03,Trung,Gió
121712,Vinh,30,26,7,SSW,1.4,83,47,1008,2020-10-03,Trung,Gió
121713,Vinh,31,27,9,SSW,3.8,72,31,1012,2015-10-02,Trung,Gió
121714,Vinh,29,25,9,SSW,1.5,75,30,1010,2016-10-02,Trung,Gió
121715,Vinh,32,26,7,S,7.7,76,23,1009,2017-10-02,Trung,Mưa
121716,Vinh,28,24,8,SSW,6.8,74,43,1014,2018-10-02,Trung,Mưa
121717,Vinh,31,25,9,SSE,1.7,81,14,1010,2019-10-02,Trung,Gió
121718,Vinh,30,26,7,SSW,1.7,82,42,1007,2020-10-02,Trung,Gió
121719,Vinh,29,23,9,SSW,8.8,84,35,1009,2009-09-23,Trung,Mưa
121720,Vinh,28,26,9,SE,28.2,83,46,1009,2010-09-23,Trung,Mưa
121721,Vinh,28,23,10,WSW,6.3,83,59,1009,2011-09-23,Trung,Mưa
121722,Vinh,32,25,7,SE,0.0,81,4,1006,2012-09-23,Trung,Gió
121723,Vinh,34,25,7,SW,0.6,73,11,1002,2013-09-23,Trung,Gió
121724,Vinh,28,25,5,SW,0.6,80,43,1009,2014-09-23,Trung,Khác
121725,Vinh,33,27,9,SSE,0.1,74,15,1007,2015-09-23,Trung,Gió
121726,Vinh,26,25,11,NW,27.1,88,76,1010,2016-09-23,Trung,Mưa
121727,Vinh,31,26,7,SSW,2.7,74,26,1009,2017-09-23,Trung,Gió
121728,Vinh,31,25,8,SSW,2.2,76,24,1013,2018-09-23,Trung,Gió
121729,Vinh,28,24,12,S,2.2,74,25,1017,2019-09-23,Trung,Gió
121730,Vinh,32,26,8,SSE,5.1,85,54,1008,2020-09-23,Trung,Mưa
121731,Vinh,30,24,7,S,4.5,89,25,1009,2009-09-01,Trung,Gió
121732,Vinh,32,25,6,SSW,1.1,81,12,1006,2010-09-01,Trung,Gió
121733,Vinh,35,25,10,SW,0.0,75,6,1003,2011-09-01,Trung,Gió
121734,Vinh,33,26,8,S,5.1,79,19,1005,2012-09-01,Trung,Mưa
121735,Vinh,33,27,7,S,2.5,77,32,1009,2013-09-01,Trung,Gió
121736,Vinh,30,25,12,NW,8.4,81,43,1007,2014-09-01,Trung,Mưa
121737,Vinh,32,27,8,S,2.4,76,52,1006,2015-09-01,Trung,Gió
121738,Vinh,34,29,22,SW,0.0,64,17,1004,2016-09-01,Trung,Gió
121739,Vinh,36,27,7,S,0.0,70,13,1006,2017-09-01,Trung,Gió
121740,Vinh,35,27,9,S,0.2,70,20,1007,2018-09-01,Trung,Gió
121741,Vinh,27,25,12,NW,50.3,92,83,1006,2019-09-01,Trung,Mưa
121742,Vinh,33,26,7,SSW,0.0,75,11,1007,2020-09-01,Trung,Gió
121743,Vinh,30,23,8,SSW,0.4,83,13,1011,2009-10-05,Trung,Gió
121744,Vinh,20,20,19,NNW,66.5,91,91,1011,2010-10-05,Trung,Mưa
121745,Vinh,21,20,20,NNW,14.4,92,100,1011,2011-10-05,Trung,Mưa
121746,Vinh,30,25,10,ESE,15.1,81,42,1010,2012-10-05,Trung,Mưa
121747,Vinh,29,22,6,SSW,0.0,82,7,1011,2013-10-05,Trung,Gió
121748,Vinh,29,24,17,SSW,26.1,80,47,1012,2014-10-05,Trung,Mưa
121749,Vinh,31,27,11,SE,6.4,71,33,1011,2015-10-05,Trung,Mưa
121750,Vinh,30,26,8,SSW,11.0,76,33,1008,2016-10-05,Trung,Mưa
121751,Vinh,30,25,8,SSW,2.5,76,39,1012,2017-10-05,Trung,Gió
121752,Vinh,30,23,8,SSW,1.6,71,8,1014,2018-10-05,Trung,Gió
121753,Vinh,30,26,8,SE,7.2,78,23,1012,2019-10-05,Trung,Mưa
121754,Vinh,31,26,9,SSE,10.8,83,66,1009,2020-10-05,Trung,Mưa
121755,Vinh,30,23,7,S,0.0,81,4,1010,2009-10-06,Trung,Gió
121756,Vinh,24,21,12,NW,1.4,84,69,1012,2010-10-06,Trung,Mây
121757,Vinh,21,20,17,NNW,18.2,92,96,1013,2011-10-06,Trung,Mưa
121758,Vinh,29,24,12,SE,1.9,79,51,1013,2012-10-06,Trung,Gió
121759,Vinh,28,22,7,SSW,0.3,80,20,1012,2013-10-06,Trung,Gió
121760,Vinh,27,23,17,ESE,51.4,80,63,1015,2014-10-06,Trung,Mưa
121761,Vinh,29,27,9,ENE,18.6,80,43,1012,2015-10-06,Trung,Mưa
121762,Vinh,30,25,10,SSW,8.6,78,48,1009,2016-10-06,Trung,Mưa
121763,Vinh,26,25,11,WNW,0.0,84,45,1012,2017-10-06,Trung,Gió
121764,Vinh,30,23,7,SSW,0.0,69,5,1014,2018-10-06,Trung,Gió
121765,Vinh,29,25,8,S,20.5,79,28,1013,2019-10-06,Trung,Mưa
121766,Vinh,30,25,10,SSW,13.2,83,64,1011,2020-10-06,Trung,Mưa
121767,Vinh,31,22,5,SSW,0.0,78,0,1009,2009-10-07,Trung,Khác
121768,Vinh,28,22,11,SW,0.2,81,57,1011,2010-10-07,Trung,Mây
121769,Vinh,23,21,15,NNW,11.4,91,94,1013,2011-10-07,Trung,Mưa
121770,Vinh,28,25,18,NNE,17.8,81,60,1013,2012-10-07,Trung,Mưa
121771,Vinh,28,23,12,WNW,0.0,71,13,1012,2013-10-07,Trung,Gió
121772,Vinh,27,23,11,S,6.9,75,61,1014,2014-10-07,Trung,Mưa
121773,Vinh,30,26,8,SSE,9.4,79,38,1012,2015-10-07,Trung,Mưa
121774,Vinh,30,25,9,SSW,0.1,74,24,1009,2016-10-07,Trung,Gió
121775,Vinh,28,25,11,SSW,16.8,85,71,1011,2017-10-07,Trung,Mưa
121776,Vinh,30,24,7,SSW,0.0,71,7,1014,2018-10-07,Trung,Gió
121777,Vinh,30,24,13,SSE,4.3,80,32,1013,2019-10-07,Trung,Gió
121778,Vinh,27,22,22,NE,58.8,87,92,1011,2020-10-07,Trung,Mưa
121779,Vinh,35,26,7,ESE,7.0,77,25,1009,2009-09-21,Trung,Mưa
121780,Vinh,34,26,12,SW,0.0,75,18,1005,2010-09-21,Trung,Gió
121781,Vinh,25,25,13,ESE,52.3,91,85,1009,2011-09-21,Trung,Mưa
121782,Vinh,31,25,8,SE,0.6,82,13,1008,2012-09-21,Trung,Gió
121783,Vinh,30,25,7,W,17.7,84,39,1005,2013-09-21,Trung,Mưa
121784,Vinh,31,26,5,W,24.2,84,65,1007,2014-09-21,Trung,Mưa
121785,Vinh,32,27,9,S,0.0,74,42,1007,2015-09-21,Trung,Gió
121786,Vinh,27,25,15,NNE,47.0,85,69,1013,2016-09-21,Trung,Mưa
121787,Vinh,32,27,7,S,7.3,76,16,1008,2017-09-21,Trung,Mưa
121788,Vinh,32,24,8,S,0.0,75,5,1012,2018-09-21,Trung,Gió
121789,Vinh,29,26,13,E,20.3,79,32,1011,2019-09-21,Trung,Mưa
121790,Vinh,30,25,7,SW,3.2,87,71,1009,2020-09-21,Trung,Mây
121791,Vinh,30,22,6,SSE,0.9,85,26,1010,2009-10-10,Trung,Gió
121792,Vinh,32,25,7,SSE,0.3,83,16,1006,2010-10-10,Trung,Gió
121793,Vinh,29,22,8,NW,0.9,84,23,1012,2011-10-10,Trung,Gió
121794,Vinh,29,23,9,SW,2.0,78,30,1013,2012-10-10,Trung,Gió
121795,Vinh,29,22,6,SW,0.0,73,29,1013,2013-10-10,Trung,Gió
121796,Vinh,29,24,7,SSW,0.0,75,12,1011,2014-10-10,Trung,Gió
121797,Vinh,23,21,22,NNW,6.6,87,90,1013,2015-10-10,Trung,Mưa
121798,Vinh,30,25,8,SSE,2.1,76,15,1010,2016-10-10,Trung,Gió
121799,Vinh,30,26,17,SE,71.0,84,55,1005,2017-10-10,Trung,Mưa
121800,Vinh,25,23,15,WSW,5.5,82,75,1015,2018-10-10,Trung,Mưa
121801,Vinh,29,25,7,S,2.9,82,34,1012,2019-10-10,Trung,Gió
121802,Vinh,25,23,13,S,22.1,86,87,1012,2020-10-10,Trung,Mưa
121803,Vinh,29,22,6,ESE,4.2,89,42,1012,2009-10-11,Trung,Gió
121804,Vinh,31,26,8,SSE,2.0,84,14,1008,2010-10-11,Trung,Gió
121805,Vinh,29,23,9,NW,2.2,81,40,1011,2011-10-11,Trung,Gió
121806,Vinh,29,23,7,SSW,0.1,78,21,1013,2012-10-11,Trung,Gió
121807,Vinh,28,23,9,SW,0.9,78,52,1012,2013-10-11,Trung,Gió
121808,Vinh,29,24,8,S,0.8,73,20,1012,2014-10-11,Trung,Gió
121809,Vinh,21,20,19,NW,7.8,82,89,1018,2015-10-11,Trung,Mưa
121810,Vinh,29,25,7,S,3.8,79,38,1010,2016-10-11,Trung,Gió
121811,Vinh,29,26,5,NW,12.8,84,48,1009,2017-10-11,Trung,Mưa
121812,Vinh,26,22,14,W,2.2,75,80,1017,2018-10-11,Trung,Gió
121813,Vinh,30,25,8,SSE,0.0,81,20,1011,2019-10-11,Trung,Gió
121814,Vinh,25,22,11,SW,3.4,84,89,1010,2020-10-11,Trung,Mây
121815,Vinh,30,23,6,SSW,0.0,84,9,1011,2009-10-04,Trung,Gió
121816,Vinh,22,21,27,W,98.5,90,100,1009,2010-10-04,Trung,Mưa
121817,Vinh,23,21,18,NNW,15.4,86,77,1011,2011-10-04,Trung,Mưa
121818,Vinh,31,24,8,SSE,10.6,80,28,1008,2012-10-04,Trung,Mưa
121819,Vinh,28,23,7,SW,1.0,81,11,1012,2013-10-04,Trung,Gió
121820,Vinh,32,24,6,SSE,0.6,72,9,1010,2014-10-04,Trung,Gió
121821,Vinh,31,26,12,W,12.5,71,39,1011,2015-10-04,Trung,Mưa
121822,Vinh,31,25,7,SSW,0.6,74,36,1008,2016-10-04,Trung,Gió
121823,Vinh,29,26,7,SSE,50.6,81,53,1011,2017-10-04,Trung,Mưa
121824,Vinh,28,23,7,SW,6.9,76,36,1015,2018-10-04,Trung,Mưa
121825,Vinh,31,26,8,SE,2.7,80,28,1010,2019-10-04,Trung,Gió
121826,Vinh,31,27,7,S,4.3,84,71,1008,2020-10-04,Trung,Mây
121827,Vinh,30,23,9,WNW,0.9,83,22,1012,2009-10-12,Trung,Gió
121828,Vinh,30,25,4,SSW,4.8,84,33,1010,2010-10-12,Trung,Khác
121829,Vinh,26,24,12,SSW,22.2,89,94,1010,2011-10-12,Trung,Mưa
121830,Vinh,30,23,6,S,0.0,78,9,1012,2012-10-12,Trung,Gió
121831,Vinh,29,23,7,SSW,0.1,77,23,1011,2013-10-12,Trung,Gió
121832,Vinh,29,23,11,S,0.7,70,28,1015,2014-10-12,Trung,Gió
121833,Vinh,26,21,18,WNW,0.2,67,56,1018,2015-10-12,Trung,Lạnh
121834,Vinh,29,25,12,S,8.4,78,39,1011,2016-10-12,Trung,Mưa
121835,Vinh,30,25,5,WSW,5.1,79,32,1010,2017-10-12,Trung,Mưa
121836,Vinh,27,22,12,S,3.4,75,78,1017,2018-10-12,Trung,Gió
121837,Vinh,30,25,8,SSE,0.3,79,26,1011,2019-10-12,Trung,Gió
121838,Vinh,25,22,19,S,21.8,84,92,1008,2020-10-12,Trung,Mưa
121839,Vinh,25,22,11,NNW,1.7,88,85,1014,2009-10-14,Trung,Mây
121840,Vinh,29,25,9,SSW,9.4,84,37,1009,2010-10-14,Trung,Mưa
121841,Vinh,25,24,12,E,55.6,91,91,1009,2011-10-14,Trung,Mưa
121842,Vinh,30,23,9,SSE,0.0,79,4,1012,2012-10-14,Trung,Gió
121843,Vinh,29,24,12,WSW,5.3,76,37,1009,2013-10-14,Trung,Mưa
121844,Vinh,28,23,11,ESE,2.8,74,39,1017,2014-10-14,Trung,Gió
121845,Vinh,25,23,12,NW,9.2,73,88,1017,2015-10-14,Trung,Mưa
121846,Vinh,25,23,21,SSE,148.4,89,100,1009,2016-10-14,Trung,Mưa
121847,Vinh,29,25,10,WSW,2.7,75,53,1008,2017-10-14,Trung,Gió
121848,Vinh,32,25,13,SSE,0.0,79,12,1013,2018-10-14,Trung,Gió
121849,Vinh,28,25,12,SSE,22.7,83,38,1016,2019-10-14,Trung,Mưa
121850,Vinh,23,23,10,WNW,39.5,92,100,1006,2020-10-14,Trung,Mưa
121851,Vinh,30,21,6,S,0.0,77,3,1008,2009-10-08,Trung,Lạnh
121852,Vinh,29,23,10,SSW,0.5,81,39,1010,2010-10-08,Trung,Gió
121853,Vinh,23,22,15,NNW,36.2,93,93,1012,2011-10-08,Trung,Mưa
121854,Vinh,28,24,8,SE,20.6,85,57,1012,2012-10-08,Trung,Mưa
121855,Vinh,28,22,10,W,0.0,63,10,1012,2013-10-08,Trung,Gió
121856,Vinh,29,23,6,SSW,1.2,74,41,1013,2014-10-08,Trung,Gió
121857,Vinh,31,26,9,S,15.8,78,33,1011,2015-10-08,Trung,Mưa
121858,Vinh,32,26,7,S,0.0,71,7,1010,2016-10-08,Trung,Gió
121859,Vinh,30,25,9,SSW,13.2,82,54,1011,2017-10-08,Trung,Mưa
121860,Vinh,30,23,8,SSW,0.1,73,25,1013,2018-10-08,Trung,Gió
121861,Vinh,28,24,12,SW,11.4,84,57,1013,2019-10-08,Trung,Mưa
121862,Vinh,25,21,30,NE,65.6,87,99,1011,2020-10-08,Trung,Mưa
121863,Vinh,29,22,8,SSW,0.7,88,22,1010,2009-10-17,Trung,Gió
121864,Vinh,24,23,12,WSW,180.2,94,98,1010,2010-10-17,Trung,Mưa
121865,Vinh,26,21,9,WSW,0.1,77,45,1015,2011-10-17,Trung,Lạnh
121866,Vinh,29,23,8,E,5.9,78,43,1015,2012-10-17,Trung,Mưa
121867,Vinh,24,22,10,NW,14.9,93,88,1014,2013-10-17,Trung,Mưa
121868,Vinh,29,23,10,SSW,1.3,80,36,1015,2014-10-17,Trung,Gió
121869,Vinh,29,25,7,SSW,0.0,71,7,1013,2015-10-17,Trung,Gió
121870,Vinh,29,24,12,SW,2.2,77,22,1009,2016-10-17,Trung,Gió
121871,Vinh,25,20,16,WSW,1.4,78,79,1013,2017-10-17,Trung,Lạnh
121872,Vinh,30,26,8,E,25.9,81,43,1011,2018-10-17,Trung,Mưa
121873,Vinh,28,24,11,ESE,8.2,83,38,1016,2019-10-17,Trung,Mưa
121874,Vinh,22,14,31,ENE,92.1,90,100,1011,2020-10-17,Trung,Mưa
121875,Vinh,24,21,9,NNW,12.4,95,88,1013,2009-10-16,Trung,Mưa
121876,Vinh,22,22,19,W,198.2,94,100,1009,2010-10-16,Trung,Mưa
121877,Vinh,23,21,16,SW,67.7,89,86,1013,2011-10-16,Trung,Mưa
121878,Vinh,30,24,8,SE,0.0,78,2,1014,2012-10-16,Trung,Gió
121879,Vinh,25,24,22,ESE,306.0,92,96,1011,2013-10-16,Trung,Mưa
121880,Vinh,28,23,8,SW,3.5,82,63,1015,2014-10-16,Trung,Mây
121881,Vinh,29,24,7,SSW,0.0,72,12,1014,2015-10-16,Trung,Gió
121882,Vinh,27,24,9,S,24.4,86,52,1011,2016-10-16,Trung,Mưa
121883,Vinh,24,22,19,S,0.7,74,72,1010,2017-10-16,Trung,Gió
121884,Vinh,31,27,10,ESE,6.8,80,22,1012,2018-10-16,Trung,Mưa
121885,Vinh,27,24,15,ESE,32.2,87,60,1016,2019-10-16,Trung,Mưa
121886,Vinh,26,20,20,ESE,48.8,92,92,1010,2020-10-16,Trung,Mưa
121887,Vinh,29,22,8,SSW,1.4,85,18,1009,2009-10-18,Trung,Gió
121888,Vinh,24,22,15,NNW,31.2,95,97,1012,2010-10-18,Trung,Mưa
121889,Vinh,27,21,9,SSW,0.3,77,31,1016,2011-10-18,Trung,Lạnh
121890,Vinh,28,23,10,S,8.7,81,59,1015,2012-10-18,Trung,Mưa
121891,Vinh,23,22,15,NNW,11.2,93,92,1016,2013-10-18,Trung,Mưa
121892,Vinh,28,23,10,SW,2.6,80,43,1014,2014-10-18,Trung,Gió
121893,Vinh,30,25,7,S,0.0,69,2,1014,2015-10-18,Trung,Gió
121894,Vinh,30,25,19,NW,1.8,72,37,1007,2016-10-18,Trung,Gió
121895,Vinh,24,21,14,NNW,1.9,82,85,1014,2017-10-18,Trung,Mây
121896,Vinh,25,24,11,NNW,14.2,88,98,1012,2018-10-18,Trung,Mưa
121897,Vinh,27,24,15,NE,27.5,86,62,1016,2019-10-18,Trung,Mưa
121898,Vinh,21,14,31,SSW,158.2,92,100,1011,2020-10-18,Trung,Mưa
121899,Vinh,26,23,11,S,26.3,93,75,1010,2009-10-20,Trung,Mưa
121900,Vinh,27,22,13,WNW,0.0,75,10,1011,2010-10-20,Trung,Gió
121901,Vinh,25,21,9,SSW,1.0,88,60,1014,2011-10-20,Trung,Mây
121902,Vinh,30,23,7,SSE,1.4,78,16,1014,2012-10-20,Trung,Gió
121903,Vinh,25,22,15,S,16.1,86,65,1016,2013-10-20,Trung,Mưa
121904,Vinh,30,23,7,SSE,0.0,78,8,1013,2014-10-20,Trung,Gió
121905,Vinh,32,26,6,S,0.2,60,3,1010,2015-10-20,Trung,Gió
121906,Vinh,30,26,6,E,0.1,81,17,1005,2016-10-20,Trung,Gió
121907,Vinh,29,22,8,SSW,0.0,77,28,1013,2017-10-20,Trung,Gió
121908,Vinh,29,24,9,SSW,1.3,85,60,1015,2018-10-20,Trung,Mây
121909,Vinh,27,23,8,SSE,5.5,83,61,1015,2019-10-20,Trung,Mưa
121910,Vinh,19,14,19,NNW,28.2,93,100,1014,2020-10-20,Trung,Mưa
121911,Vinh,23,22,17,S,41.1,95,100,1012,2009-10-21,Trung,Mưa
121912,Vinh,27,21,11,WSW,0.0,71,7,1009,2010-10-21,Trung,Lạnh
121913,Vinh,26,21,7,SW,0.3,85,30,1014,2011-10-21,Trung,Lạnh
121914,Vinh,30,24,8,SE,1.2,78,25,1014,2012-10-21,Trung,Gió
121915,Vinh,24,21,11,S,9.5,85,76,1015,2013-10-21,Trung,Mưa
121916,Vinh,30,23,6,SSE,0.0,80,11,1015,2014-10-21,Trung,Gió
121917,Vinh,31,25,6,SE,0.0,60,10,1011,2015-10-21,Trung,Gió
121918,Vinh,31,26,6,SSW,2.4,83,11,1005,2016-10-21,Trung,Gió
121919,Vinh,27,24,5,SE,2.4,80,84,1013,2017-10-21,Trung,Khác
121920,Vinh,30,24,8,SSE,1.4,83,49,1014,2018-10-21,Trung,Gió
121921,Vinh,28,23,8,SSW,2.0,83,47,1012,2019-10-21,Trung,Gió
121922,Vinh,23,19,14,WNW,1.5,79,82,1016,2020-10-21,Trung,Lạnh
121923,Vinh,23,22,18,S,35.9,95,100,1013,2009-10-22,Trung,Mưa
121924,Vinh,27,21,8,WNW,0.0,72,14,1009,2010-10-22,Trung,Lạnh
121925,Vinh,27,21,5,SSW,0.0,84,11,1013,2011-10-22,Trung,Lạnh
121926,Vinh,30,23,6,SSE,0.3,79,19,1014,2012-10-22,Trung,Gió
121927,Vinh,24,23,10,SE,15.6,87,83,1016,2013-10-22,Trung,Mưa
121928,Vinh,29,24,10,S,4.7,78,41,1015,2014-10-22,Trung,Gió
121929,Vinh,30,25,6,S,0.0,68,13,1012,2015-10-22,Trung,Gió
121930,Vinh,32,26,6,SSE,0.6,80,13,1007,2016-10-22,Trung,Gió
121931,Vinh,25,24,7,NE,6.5,83,98,1013,2017-10-22,Trung,Mưa
121932,Vinh,30,25,9,SSE,5.0,82,31,1014,2018-10-22,Trung,Gió
121933,Vinh,29,24,10,SSE,0.0,86,24,1009,2019-10-22,Trung,Gió
121934,Vinh,26,20,12,SSE,0.0,71,15,1014,2020-10-22,Trung,Lạnh
121935,Vinh,25,21,8,NNW,12.7,93,78,1013,2009-10-23,Trung,Mưa
121936,Vinh,28,21,5,SW,0.0,77,6,1008,2010-10-23,Trung,Lạnh
121937,Vinh,29,21,5,SSE,0.0,84,2,1013,2011-10-23,Trung,Lạnh
121938,Vinh,29,23,9,SSW,1.0,79,39,1013,2012-10-23,Trung,Gió
121939,Vinh,26,22,10,SW,4.8,82,58,1015,2013-10-23,Trung,Mây
121940,Vinh,28,24,11,S,19.2,81,69,1014,2014-10-23,Trung,Mưa
121941,Vinh,30,24,7,S,0.0,70,5,1013,2015-10-23,Trung,Gió
121942,Vinh,31,27,6,SE,7.3,81,17,1008,2016-10-23,Trung,Mưa
121943,Vinh,25,24,6,ESE,2.0,82,95,1015,2017-10-23,Trung,Mây
121944,Vinh,30,26,11,SE,7.6,81,38,1014,2018-10-23,Trung,Mưa
121945,Vinh,30,25,9,SSE,1.7,86,31,1009,2019-10-23,Trung,Gió
121946,Vinh,25,20,12,SSW,0.0,63,6,1013,2020-10-23,Trung,Lạnh
121947,Vinh,28,22,9,WNW,22.8,89,59,1009,2009-10-19,Trung,Mưa
121948,Vinh,26,22,14,SSW,88.5,89,67,1012,2010-10-19,Trung,Mưa
121949,Vinh,25,21,9,SSW,2.0,84,54,1014,2011-10-19,Trung,Mây
121950,Vinh,30,23,7,SSW,1.0,78,18,1014,2012-10-19,Trung,Gió
121951,Vinh,22,21,13,WSW,33.2,94,96,1017,2013-10-19,Trung,Mưa
121952,Vinh,29,22,9,SSW,1.8,79,31,1014,2014-10-19,Trung,Gió
121953,Vinh,31,25,7,SSW,0.0,68,0,1012,2015-10-19,Trung,Gió
121954,Vinh,33,26,9,SSW,0.3,68,41,1005,2016-10-19,Trung,Gió
121955,Vinh,26,22,11,NNW,5.2,84,87,1014,2017-10-19,Trung,Mưa
