,province,max,min,wind,wind_d,rain,humidi,cloud,pressure,date,region,weather
94686,Uong Bi,27,22,11,ENE,6.3,88,71,1015,2018-10-23,Bắc,Mây
94687,Uong Bi,26,24,7,ESE,8.3,90,64,1010,2019-10-23,Bắc,Mây
94688,Uong Bi,26,18,9,SSE,0.0,54,5,1013,2020-10-23,Bắc,Lạnh
94689,Uong Bi,25,24,9,E,1.6,89,45,1014,2009-10-26,Bắc,Gió
94690,Uong Bi,27,22,11,NNE,0.1,69,61,1016,2010-10-26,Bắc,Gió
94691,Uong Bi,26,20,12,ENE,0.3,78,44,1016,2011-10-26,Bắc,Lạnh
94692,Uong Bi,29,24,12,E,0.2,77,32,1012,2012-10-26,Bắc,Gió
94693,Uong Bi,26,19,9,ESE,0.0,56,8,1017,2013-10-26,Bắc,Lạnh
94694,Uong Bi,28,23,12,NE,2.6,79,42,1015,2014-10-26,Bắc,Gió
94695,Uong Bi,30,22,7,E,0.0,77,14,1015,2015-10-26,Bắc,Nắng
94696,Uong Bi,30,23,7,ESE,0.2,84,36,1013,2016-10-26,Bắc,Nắng
94697,Uong Bi,27,22,5,E,0.0,72,54,1017,2017-10-26,Bắc,Khác
94698,Uong Bi,30,23,5,E,0.1,78,30,1017,2018-10-26,Bắc,Nắng
94699,Uong Bi,29,22,8,ENE,0.9,79,38,1015,2019-10-26,Bắc,Gió
94700,Uong Bi,27,18,5,ENE,6.4,82,82,1013,2020-10-26,Bắc,Mây
94701,Uong Bi,28,22,8,SSE,0.0,80,17,1011,2009-10-24,Bắc,Gió
94702,Uong Bi,28,22,5,S,0.0,74,7,1009,2010-10-24,Bắc,Khác
94703,Uong Bi,28,22,6,E,0.0,80,2,1013,2011-10-24,Bắc,Gió
94704,Uong Bi,28,24,13,E,0.2,75,7,1012,2012-10-24,Bắc,Gió
94705,Uong Bi,26,20,13,W,0.0,69,40,1016,2013-10-24,Bắc,Lạnh
94706,Uong Bi,27,22,10,ENE,33.8,77,48,1014,2014-10-24,Bắc,Gió
94707,Uong Bi,28,23,9,SE,0.6,74,36,1013,2015-10-24,Bắc,Gió
94708,Uong Bi,30,23,9,E,0.0,83,18,1009,2016-10-24,Bắc,Nắng
94709,Uong Bi,28,20,7,ENE,0.0,61,22,1018,2017-10-24,Bắc,Lạnh
94710,Uong Bi,28,21,10,E,0.8,85,55,1015,2018-10-24,Bắc,Mây
94711,Uong Bi,25,22,8,NE,1.8,88,72,1014,2019-10-24,Bắc,Mây
94712,Uong Bi,22,18,6,S,0.0,62,59,1014,2020-10-24,Bắc,Lạnh
94713,Uong Bi,26,23,10,ESE,4.7,88,25,1014,2009-10-27,Bắc,Gió
94714,Uong Bi,21,18,13,NNE,0.0,66,70,1020,2010-10-27,Bắc,Lạnh
94715,Uong Bi,26,22,15,ENE,0.7,81,38,1016,2011-10-27,Bắc,Gió
94716,Uong Bi,29,23,13,ENE,0.4,72,39,1012,2012-10-27,Bắc,Gió
94717,Uong Bi,25,20,11,E,0.0,64,20,1017,2013-10-27,Bắc,Lạnh
94718,Uong Bi,28,24,14,ENE,0.2,76,36,1014,2014-10-27,Bắc,Gió
94719,Uong Bi,30,22,7,ESE,0.0,80,9,1014,2015-10-27,Bắc,Nắng
94720,Uong Bi,30,23,9,E,0.8,85,32,1015,2016-10-27,Bắc,Nắng
94721,Uong Bi,29,22,5,SSW,0.0,73,29,1015,2017-10-27,Bắc,Khác
94722,Uong Bi,29,23,6,NE,0.2,75,65,1018,2018-10-27,Bắc,Gió
94723,Uong Bi,28,22,9,E,0.1,82,30,1014,2019-10-27,Bắc,Gió
94724,Uong Bi,30,20,5,SSE,0.1,77,48,1012,2020-10-27,Bắc,Nắng
94725,Uong Bi,27,22,11,ESE,0.2,79,14,1016,2009-10-29,Bắc,Gió
94726,Uong Bi,21,16,11,NNE,0.0,57,19,1022,2010-10-29,Bắc,Lạnh
94727,Uong Bi,26,19,9,NE,0.0,76,70,1017,2011-10-29,Bắc,Lạnh
94728,Uong Bi,24,22,20,WSW,243.1,88,68,1008,2012-10-29,Bắc,Mây
94729,Uong Bi,26,22,14,E,0.8,82,53,1016,2013-10-29,Bắc,Mây
94730,Uong Bi,28,24,15,E,0.5,81,48,1013,2014-10-29,Bắc,Gió
94731,Uong Bi,29,23,9,SE,0.6,85,45,1015,2015-10-29,Bắc,Gió
94732,Uong Bi,29,23,13,ENE,1.1,78,18,1016,2016-10-29,Bắc,Gió
94733,Uong Bi,29,22,8,ESE,0.0,61,7,1019,2017-10-29,Bắc,Gió
94734,Uong Bi,30,22,6,S,0.0,62,31,1016,2018-10-29,Bắc,Nắng
94735,Uong Bi,27,19,5,SE,0.0,60,12,1017,2019-10-29,Bắc,Lạnh
94736,Uong Bi,25,20,11,NNE,0.2,77,77,1015,2020-10-29,Bắc,Lạnh
94737,Uong Bi,27,23,14,ESE,0.0,81,12,1016,2009-10-28,Bắc,Gió
94738,Uong Bi,22,15,9,ESE,0.0,59,26,1020,2010-10-28,Bắc,Lạnh
94739,Uong Bi,26,21,13,ENE,12.6,82,52,1017,2011-10-28,Bắc,Mây
94740,Uong Bi,24,22,33,NE,136.8,89,87,1008,2012-10-28,Bắc,Bão
94741,Uong Bi,26,20,13,E,0.0,73,33,1016,2013-10-28,Bắc,Lạnh
94742,Uong Bi,28,24,16,E,1.2,80,47,1014,2014-10-28,Bắc,Gió
94743,Uong Bi,29,23,8,SE,0.0,81,16,1014,2015-10-28,Bắc,Gió
94744,Uong Bi,30,22,8,E,0.1,82,21,1014,2016-10-28,Bắc,Nắng
94745,Uong Bi,30,23,5,ESE,0.0,71,36,1015,2017-10-28,Bắc,Nắng
94746,Uong Bi,28,23,5,ESE,0.0,71,68,1018,2018-10-28,Bắc,Khác
94747,Uong Bi,23,19,10,ENE,0.2,78,66,1016,2019-10-28,Bắc,Lạnh
94748,Uong Bi,28,22,7,ENE,0.0,75,47,1012,2020-10-28,Bắc,Gió
94749,Uong Bi,26,22,9,ESE,0.9,86,17,1015,2009-10-30,Bắc,Gió
94750,Uong Bi,22,14,12,ENE,0.0,53,2,1023,2010-10-30,Bắc,Lạnh
94751,Uong Bi,26,20,10,ENE,0.0,74,23,1015,2011-10-30,Bắc,Lạnh
94752,Uong Bi,25,21,16,SE,0.1,82,37,1012,2012-10-30,Bắc,Lạnh
94753,Uong Bi,26,22,15,E,2.3,83,64,1015,2013-10-30,Bắc,Mây
94754,Uong Bi,29,24,10,ENE,0.4,82,29,1012,2014-10-30,Bắc,Gió
94755,Uong Bi,29,23,10,E,0.4,82,23,1016,2015-10-30,Bắc,Gió
94756,Uong Bi,26,20,9,ENE,0.2,74,81,1019,2016-10-30,Bắc,Lạnh
94757,Uong Bi,27,19,9,NNE,0.0,56,1,1021,2017-10-30,Bắc,Lạnh
94758,Uong Bi,30,21,7,SSW,0.0,57,10,1017,2018-10-30,Bắc,Nắng
94759,Uong Bi,30,17,5,E,0.0,53,2,1017,2019-10-30,Bắc,Nắng
94760,Uong Bi,26,20,5,NE,0.5,80,91,1017,2020-10-30,Bắc,Lạnh
94761,Uong Bi,27,24,8,ESE,8.7,89,49,1012,2009-10-25,Bắc,Gió
94762,Uong Bi,29,23,7,NE,0.0,72,37,1012,2010-10-25,Bắc,Gió
94763,Uong Bi,27,22,10,NE,0.4,80,34,1016,2011-10-25,Bắc,Gió
94764,Uong Bi,28,23,13,E,0.0,80,26,1012,2012-10-25,Bắc,Gió
94765,Uong Bi,27,18,9,SSE,0.0,61,9,1017,2013-10-25,Bắc,Lạnh
94766,Uong Bi,28,23,13,NE,10.1,83,68,1014,2014-10-25,Bắc,Mây
94767,Uong Bi,29,23,10,ESE,0.0,74,40,1014,2015-10-25,Bắc,Gió
94768,Uong Bi,29,24,8,ESE,0.0,85,37,1011,2016-10-25,Bắc,Gió
94769,Uong Bi,28,21,7,ENE,0.0,69,23,1018,2017-10-25,Bắc,Lạnh
94770,Uong Bi,30,23,7,ESE,0.0,82,21,1015,2018-10-25,Bắc,Nắng
94771,Uong Bi,28,22,8,ENE,0.3,82,67,1015,2019-10-25,Bắc,Mây
94772,Uong Bi,25,20,3,S,0.5,67,96,1013,2020-10-25,Bắc,Lạnh
94773,Uong Bi,29,23,8,E,0.0,78,15,1010,2009-10-17,Bắc,Gió
94774,Uong Bi,26,22,13,NNE,14.2,83,67,1012,2010-10-17,Bắc,Mây
94775,Uong Bi,28,21,7,SE,0.0,66,14,1016,2011-10-17,Bắc,Lạnh
94776,Uong Bi,26,22,10,SW,4.2,79,47,1016,2012-10-17,Bắc,Gió
94777,Uong Bi,23,20,17,NE,26.8,88,94,1017,2013-10-17,Bắc,Mây
94778,Uong Bi,27,24,13,E,4.5,78,50,1016,2014-10-17,Bắc,Gió
94779,Uong Bi,30,22,6,ESE,0.0,69,11,1013,2015-10-17,Bắc,Nắng
94780,Uong Bi,31,23,11,E,0.0,66,8,1009,2016-10-17,Bắc,Nắng
94781,Uong Bi,19,17,11,N,8.3,89,100,1014,2017-10-17,Bắc,Mây
94782,Uong Bi,25,21,8,NE,9.2,85,91,1013,2018-10-17,Bắc,Mây
94783,Uong Bi,29,23,7,ENE,7.0,78,36,1017,2019-10-17,Bắc,Gió
94784,Uong Bi,26,20,10,NNE,0.0,71,51,1015,2020-10-17,Bắc,Lạnh
94785,Uong Bi,30,22,13,ESE,0.0,72,15,1016,2009-11-01,Bắc,Nắng
94786,Uong Bi,25,16,9,E,0.0,54,1,1017,2010-11-01,Bắc,Lạnh
94787,Uong Bi,26,21,9,ENE,0.5,76,10,1015,2011-11-01,Bắc,Lạnh
94788,Uong Bi,25,18,8,ENE,0.0,57,7,1016,2012-11-01,Bắc,Lạnh
94789,Uong Bi,27,22,7,E,0.0,77,16,1015,2013-11-01,Bắc,Gió
94790,Uong Bi,28,24,11,E,0.5,84,40,1012,2014-11-01,Bắc,Gió
94791,Uong Bi,23,17,14,S,0.7,73,75,1022,2015-11-01,Bắc,Lạnh
94792,Uong Bi,27,19,11,SSE,0.2,74,50,1020,2016-11-01,Bắc,Lạnh
94793,Uong Bi,29,19,5,ENE,0.0,58,14,1017,2017-11-01,Bắc,Lạnh
94794,Uong Bi,29,19,7,SW,0.0,49,0,1016,2018-11-01,Bắc,Lạnh
94795,Uong Bi,23,19,4,SE,2.6,76,94,1015,2019-11-01,Bắc,Lạnh
94796,Uong Bi,25,20,5,ESE,1.6,85,75,1015,2020-11-01,Bắc,Mây
94797,Uong Bi,24,19,22,NNE,0.0,57,13,1023,2009-11-02,Bắc,Lạnh
94798,Uong Bi,26,17,10,NNE,0.0,54,2,1019,2010-11-02,Bắc,Lạnh
94799,Uong Bi,27,22,9,ENE,0.0,74,9,1014,2011-11-02,Bắc,Gió
94800,Uong Bi,25,20,11,ENE,0.0,69,13,1013,2012-11-02,Bắc,Lạnh
94801,Uong Bi,29,22,5,WSW,0.0,76,15,1014,2013-11-02,Bắc,Khác
94802,Uong Bi,26,20,12,E,10.4,78,45,1016,2014-11-02,Bắc,Lạnh
94803,Uong Bi,25,17,7,ESE,0.0,66,27,1020,2015-11-02,Bắc,Lạnh
94804,Uong Bi,26,18,10,NE,0.0,69,44,1021,2016-11-02,Bắc,Lạnh
94805,Uong Bi,31,20,4,S,0.0,58,5,1015,2017-11-02,Bắc,Nắng
94806,Uong Bi,29,19,6,ESE,0.0,50,3,1016,2018-11-02,Bắc,Lạnh
94807,Uong Bi,27,20,4,SSE,5.7,86,71,1015,2019-11-02,Bắc,Mây
94808,Uong Bi,26,21,5,E,6.9,87,73,1016,2020-11-02,Bắc,Mây
94809,Uong Bi,22,15,16,NE,0.0,48,13,1024,2009-11-03,Bắc,Lạnh
94810,Uong Bi,25,16,11,ENE,0.0,53,0,1020,2010-11-03,Bắc,Lạnh
94811,Uong Bi,29,21,6,ESE,0.0,75,12,1013,2011-11-03,Bắc,Lạnh
94812,Uong Bi,26,22,10,E,11.2,84,53,1013,2012-11-03,Bắc,Mây
94813,Uong Bi,28,21,7,ENE,0.0,72,3,1015,2013-11-03,Bắc,Lạnh
94814,Uong Bi,19,18,9,ENE,1.3,76,74,1018,2014-11-03,Bắc,Lạnh
94815,Uong Bi,27,18,8,ENE,0.0,68,14,1018,2015-11-03,Bắc,Lạnh
94816,Uong Bi,26,17,8,SE,0.0,69,20,1020,2016-11-03,Bắc,Lạnh
94817,Uong Bi,29,20,9,S,0.0,56,4,1016,2017-11-03,Bắc,Lạnh
94818,Uong Bi,28,21,6,ENE,0.0,62,1,1016,2018-11-03,Bắc,Lạnh
94819,Uong Bi,28,21,3,WSW,1.4,79,43,1015,2019-11-03,Bắc,Lạnh
94820,Uong Bi,25,18,6,ESE,0.0,63,56,1018,2020-11-03,Bắc,Lạnh
94821,Uong Bi,24,16,11,NE,0.0,53,11,1022,2009-11-04,Bắc,Lạnh
94822,Uong Bi,24,16,10,ENE,0.0,58,8,1019,2010-11-04,Bắc,Lạnh
94823,Uong Bi,27,23,8,E,7.2,77,29,1013,2011-11-04,Bắc,Gió
94824,Uong Bi,25,21,12,NE,0.4,82,45,1014,2012-11-04,Bắc,Lạnh
94825,Uong Bi,27,19,9,ESE,0.0,72,12,1017,2013-11-04,Bắc,Lạnh
94826,Uong Bi,25,19,8,ENE,0.0,75,56,1016,2014-11-04,Bắc,Lạnh
94827,Uong Bi,27,20,11,ENE,0.4,78,25,1016,2015-11-04,Bắc,Lạnh
94828,Uong Bi,26,18,6,E,0.0,70,5,1015,2016-11-04,Bắc,Lạnh
94829,Uong Bi,26,19,10,ENE,0.0,50,14,1019,2017-11-04,Bắc,Lạnh
94830,Uong Bi,27,20,6,E,0.1,77,29,1015,2018-11-04,Bắc,Lạnh
94831,Uong Bi,29,20,5,E,0.0,69,24,1016,2019-11-04,Bắc,Lạnh
94832,Uong Bi,24,18,4,SE,0.0,67,81,1017,2020-11-04,Bắc,Lạnh
94833,Uong Bi,27,17,8,NE,0.0,52,5,1019,2009-11-05,Bắc,Lạnh
94834,Uong Bi,24,17,7,SW,0.0,61,22,1018,2010-11-05,Bắc,Lạnh
94835,Uong Bi,28,23,8,NE,1.1,80,24,1013,2011-11-05,Bắc,Gió
94836,Uong Bi,25,20,12,ENE,0.7,82,57,1014,2012-11-05,Bắc,Mây
94837,Uong Bi,27,20,10,NE,0.2,71,49,1018,2013-11-05,Bắc,Lạnh
94838,Uong Bi,26,22,6,ENE,0.7,84,77,1015,2014-11-05,Bắc,Mây
94839,Uong Bi,28,21,11,ENE,0.5,82,34,1014,2015-11-05,Bắc,Lạnh
94840,Uong Bi,26,19,7,ESE,0.0,77,7,1011,2016-11-05,Bắc,Lạnh
94841,Uong Bi,21,19,8,S,0.2,58,63,1019,2017-11-05,Bắc,Lạnh
94842,Uong Bi,28,21,7,ENE,0.7,81,31,1015,2018-11-05,Bắc,Lạnh
94843,Uong Bi,28,19,5,SSE,0.0,59,5,1014,2019-11-05,Bắc,Lạnh
94844,Uong Bi,24,19,6,ENE,0.6,77,76,1016,2020-11-05,Bắc,Lạnh
94845,Uong Bi,29,19,7,ESE,0.0,60,17,1014,2009-11-06,Bắc,Lạnh
94846,Uong Bi,26,18,6,SSE,0.0,59,5,1016,2010-11-06,Bắc,Lạnh
94847,Uong Bi,28,23,8,NE,2.7,79,39,1012,2011-11-06,Bắc,Gió
94848,Uong Bi,25,22,17,ENE,5.5,87,76,1014,2012-11-06,Bắc,Mây
94849,Uong Bi,28,21,8,NE,0.5,78,51,1017,2013-11-06,Bắc,Lạnh
94850,Uong Bi,24,22,13,ENE,3.7,88,81,1015,2014-11-06,Bắc,Mây
94851,Uong Bi,29,22,8,ESE,0.5,80,43,1013,2015-11-06,Bắc,Gió
94852,Uong Bi,26,20,7,E,0.0,84,68,1013,2016-11-06,Bắc,Mây
94853,Uong Bi,28,18,5,SW,0.0,55,38,1016,2017-11-06,Bắc,Lạnh
94854,Uong Bi,29,22,8,ENE,0.1,80,27,1015,2018-11-06,Bắc,Gió
94855,Uong Bi,27,19,6,ENE,0.0,67,10,1012,2019-11-06,Bắc,Lạnh
94856,Uong Bi,28,19,4,E,0.2,77,49,1017,2020-11-06,Bắc,Lạnh
94857,Uong Bi,29,22,7,S,0.0,82,25,1010,2009-11-08,Bắc,Gió
94858,Uong Bi,27,17,7,SSW,0.0,60,0,1018,2010-11-08,Bắc,Lạnh
94859,Uong Bi,24,20,16,SE,3.2,83,77,1011,2011-11-08,Bắc,Mây
94860,Uong Bi,26,24,13,SSE,6.7,88,82,1009,2012-11-08,Bắc,Mây
94861,Uong Bi,27,23,13,E,0.3,82,43,1014,2013-11-08,Bắc,Gió
94862,Uong Bi,20,17,10,ESE,14.2,86,90,1018,2014-11-08,Bắc,Mây
94863,Uong Bi,29,23,8,E,0.0,83,53,1015,2015-11-08,Bắc,Mây
94864,Uong Bi,25,18,14,NNE,1.7,85,74,1017,2016-11-08,Bắc,Mây
94865,Uong Bi,21,20,6,SW,15.5,87,93,1017,2017-11-08,Bắc,Mây
94866,Uong Bi,28,21,8,NE,0.0,70,44,1017,2018-11-08,Bắc,Lạnh
94867,Uong Bi,28,18,5,SSE,0.0,64,4,1018,2019-11-08,Bắc,Lạnh
94868,Uong Bi,27,20,7,ENE,0.0,62,23,1019,2020-11-08,Bắc,Lạnh
94869,Uong Bi,28,23,9,S,5.5,86,25,1007,2009-11-09,Bắc,Gió
94870,Uong Bi,27,17,8,E,0.0,55,2,1020,2010-11-09,Bắc,Lạnh
94871,Uong Bi,23,17,17,SE,0.0,69,22,1014,2011-11-09,Bắc,Lạnh
94872,Uong Bi,26,24,15,SSE,12.2,91,78,1009,2012-11-09,Bắc,Mây
94873,Uong Bi,27,22,11,ENE,0.1,80,42,1013,2013-11-09,Bắc,Gió
94874,Uong Bi,21,19,9,NNE,0.9,84,87,1017,2014-11-09,Bắc,Mây
94875,Uong Bi,29,23,9,E,4.2,82,25,1015,2015-11-09,Bắc,Gió
94876,Uong Bi,16,15,12,SE,3.7,84,100,1021,2016-11-09,Bắc,Mây
94877,Uong Bi,27,20,6,E,1.0,85,76,1015,2017-11-09,Bắc,Mây
94878,Uong Bi,25,20,5,NE,0.3,75,82,1016,2018-11-09,Bắc,Lạnh
94879,Uong Bi,26,18,5,E,0.0,61,0,1018,2019-11-09,Bắc,Lạnh
94880,Uong Bi,26,19,7,NNE,0.0,54,14,1019,2020-11-09,Bắc,Lạnh
94881,Uong Bi,28,21,7,E,0.0,80,6,1014,2009-10-31,Bắc,Lạnh
94882,Uong Bi,25,15,7,ENE,0.0,51,0,1020,2010-10-31,Bắc,Lạnh
94883,Uong Bi,26,20,11,ENE,0.2,75,34,1015,2011-10-31,Bắc,Lạnh
94884,Uong Bi,24,18,13,E,0.0,65,20,1017,2012-10-31,Bắc,Lạnh
94885,Uong Bi,26,23,13,E,1.5,82,47,1015,2013-10-31,Bắc,Gió
94886,Uong Bi,29,24,11,E,0.3,84,30,1012,2014-10-31,Bắc,Gió
94887,Uong Bi,28,20,13,NE,1.3,80,48,1019,2015-10-31,Bắc,Lạnh
94888,Uong Bi,26,19,8,SSE,10.0,80,82,1019,2016-10-31,Bắc,Lạnh
94889,Uong Bi,26,18,7,SE,0.0,56,25,1019,2017-10-31,Bắc,Lạnh
94890,Uong Bi,28,20,12,SW,0.0,51,4,1017,2018-10-31,Bắc,Lạnh
94891,Uong Bi,25,18,5,SE,0.0,58,56,1016,2019-10-31,Bắc,Lạnh
94892,Uong Bi,27,20,6,ENE,0.5,79,72,1017,2020-10-31,Bắc,Lạnh
94893,Uong Bi,29,23,11,SSE,3.2,87,25,1004,2009-11-10,Bắc,Gió
94894,Uong Bi,26,20,8,ENE,0.0,57,12,1018,2010-11-10,Bắc,Lạnh
94895,Uong Bi,24,16,9,SSE,0.0,62,10,1014,2011-11-10,Bắc,Lạnh
94896,Uong Bi,26,24,11,SE,4.7,92,77,1011,2012-11-10,Bắc,Mây
94897,Uong Bi,28,23,22,NE,16.5,79,65,1008,2013-11-10,Bắc,Gió
94898,Uong Bi,25,20,11,ENE,1.3,87,75,1015,2014-11-10,Bắc,Mây
94899,Uong Bi,28,22,13,ENE,0.1,83,38,1015,2015-11-10,Bắc,Gió
94900,Uong Bi,14,13,11,SW,11.1,87,86,1022,2016-11-10,Bắc,Mây
94901,Uong Bi,28,21,6,ENE,0.4,81,43,1014,2017-11-10,Bắc,Lạnh
94902,Uong Bi,27,21,9,ENE,3.6,85,64,1015,2018-11-10,Bắc,Mây
94903,Uong Bi,28,18,4,ENE,0.0,58,5,1016,2019-11-10,Bắc,Lạnh
94904,Uong Bi,27,17,6,ESE,0.0,51,10,1019,2020-11-10,Bắc,Lạnh
94905,Uong Bi,29,20,5,SSE,0.0,78,15,1012,2009-11-07,Bắc,Lạnh
94906,Uong Bi,28,18,6,NE,0.0,62,0,1016,2010-11-07,Bắc,Lạnh
94907,Uong Bi,28,23,9,SSE,2.6,82,27,1010,2011-11-07,Bắc,Gió
94908,Uong Bi,26,23,12,ESE,13.4,88,70,1012,2012-11-07,Bắc,Mây
94909,Uong Bi,28,22,10,ENE,0.1,75,49,1016,2013-11-07,Bắc,Gió
94910,Uong Bi,25,19,12,ENE,8.7,89,83,1015,2014-11-07,Bắc,Mây
94911,Uong Bi,27,22,7,ENE,4.6,88,50,1014,2015-11-07,Bắc,Gió
94912,Uong Bi,28,22,12,ENE,0.1,85,60,1014,2016-11-07,Bắc,Mây
94913,Uong Bi,24,20,7,W,1.3,68,80,1017,2017-11-07,Bắc,Lạnh
94914,Uong Bi,29,22,10,ENE,0.1,77,19,1016,2018-11-07,Bắc,Gió
94915,Uong Bi,28,20,4,ESE,0.0,67,16,1015,2019-11-07,Bắc,Lạnh
94916,Uong Bi,27,21,6,ESE,0.0,72,39,1018,2020-11-07,Bắc,Lạnh
94917,Uong Bi,18,14,14,NNE,3.0,76,77,1018,2009-11-13,Bắc,Lạnh
94918,Uong Bi,26,19,10,ENE,0.0,69,19,1015,2010-11-13,Bắc,Lạnh
94919,Uong Bi,25,19,7,ENE,0.0,73,14,1017,2011-11-13,Bắc,Lạnh
94920,Uong Bi,26,20,8,ENE,0.1,78,45,1016,2012-11-13,Bắc,Lạnh
94921,Uong Bi,25,19,8,ENE,0.0,72,35,1014,2013-11-13,Bắc,Lạnh
94922,Uong Bi,24,18,10,ENE,0.0,69,41,1020,2014-11-13,Bắc,Lạnh
94923,Uong Bi,21,20,9,NE,15.7,90,88,1015,2015-11-13,Bắc,Mây
94924,Uong Bi,27,22,9,ESE,1.0,90,62,1015,2016-11-13,Bắc,Mây
94925,Uong Bi,29,22,7,ENE,0.0,80,29,1011,2017-11-13,Bắc,Gió
94926,Uong Bi,25,22,9,ENE,0.2,86,57,1012,2018-11-13,Bắc,Mây
94927,Uong Bi,28,21,6,E,6.6,85,73,1017,2019-11-13,Bắc,Mây
94928,Uong Bi,28,18,4,SE,0.0,51,7,1018,2020-11-13,Bắc,Lạnh
94929,Uong Bi,22,16,12,ENE,0.0,62,67,1015,2009-11-14,Bắc,Lạnh
94930,Uong Bi,26,20,10,ENE,0.0,75,37,1018,2010-11-14,Bắc,Lạnh
94931,Uong Bi,26,20,7,ENE,0.0,70,6,1017,2011-11-14,Bắc,Lạnh
94932,Uong Bi,26,22,10,ESE,0.8,84,54,1013,2012-11-14,Bắc,Mây
94933,Uong Bi,23,19,10,NNE,0.0,72,51,1017,2013-11-14,Bắc,Lạnh
94934,Uong Bi,25,17,9,ENE,0.0,67,19,1018,2014-11-14,Bắc,Lạnh
94935,Uong Bi,25,20,9,ENE,0.5,83,80,1013,2015-11-14,Bắc,Mây
94936,Uong Bi,27,21,8,ESE,0.4,89,64,1014,2016-11-14,Bắc,Mây
94937,Uong Bi,28,23,9,ENE,1.0,83,66,1013,2017-11-14,Bắc,Mây
94938,Uong Bi,26,21,7,E,9.5,88,65,1012,2018-11-14,Bắc,Mây
94939,Uong Bi,21,17,7,SE,3.8,77,68,1020,2019-11-14,Bắc,Lạnh
94940,Uong Bi,25,18,5,SW,0.0,54,45,1017,2020-11-14,Bắc,Lạnh
94941,Uong Bi,16,15,16,NNE,4.4,88,100,1013,2009-11-15,Bắc,Mây
94942,Uong Bi,26,21,9,NE,0.0,75,55,1019,2010-11-15,Bắc,Lạnh
94943,Uong Bi,27,20,9,NE,0.0,75,29,1017,2011-11-15,Bắc,Lạnh
94944,Uong Bi,26,23,14,E,2.2,83,51,1014,2012-11-15,Bắc,Mây
94945,Uong Bi,24,18,7,ENE,0.0,71,47,1018,2013-11-15,Bắc,Lạnh
94946,Uong Bi,22,19,12,NE,0.8,79,59,1018,2014-11-15,Bắc,Lạnh
94947,Uong Bi,27,21,11,ESE,4.0,89,79,1011,2015-11-15,Bắc,Mây
94948,Uong Bi,28,21,8,E,0.3,85,19,1015,2016-11-15,Bắc,Lạnh
94949,Uong Bi,25,22,7,ENE,1.6,88,91,1014,2017-11-15,Bắc,Mây
94950,Uong Bi,29,22,8,E,0.5,85,42,1013,2018-11-15,Bắc,Gió
94951,Uong Bi,25,18,5,SSW,0.0,77,29,1015,2019-11-15,Bắc,Lạnh
94952,Uong Bi,21,18,5,SW,1.2,79,99,1018,2020-11-15,Bắc,Lạnh
94953,Uong Bi,30,24,13,S,4.8,82,23,1004,2009-11-11,Bắc,Nắng
94954,Uong Bi,25,20,9,ESE,0.0,64,23,1016,2010-11-11,Bắc,Lạnh
94955,Uong Bi,24,17,6,E,0.0,69,1,1015,2011-11-11,Bắc,Lạnh
94956,Uong Bi,20,19,12,ENE,23.5,83,73,1017,2012-11-11,Bắc,Mây
94957,Uong Bi,25,22,23,SW,80.9,85,66,1005,2013-11-11,Bắc,Mây
94958,Uong Bi,23,20,11,NE,0.4,86,64,1016,2014-11-11,Bắc,Mây
94959,Uong Bi,28,22,13,E,2.0,85,52,1014,2015-11-11,Bắc,Mây
94960,Uong Bi,22,14,7,ESE,0.0,79,51,1018,2016-11-11,Bắc,Lạnh
94961,Uong Bi,29,22,5,SSE,0.9,77,30,1014,2017-11-11,Bắc,Khác
94962,Uong Bi,26,22,8,ENE,8.4,89,65,1015,2018-11-11,Bắc,Mây
94963,Uong Bi,28,19,5,SSE,0.0,60,5,1013,2019-11-11,Bắc,Lạnh
94964,Uong Bi,19,15,4,WNW,0.0,53,86,1020,2020-11-11,Bắc,Lạnh
94965,Uong Bi,17,9,13,NE,0.0,64,37,1024,2009-11-18,Bắc,Lạnh
94966,Uong Bi,25,19,10,ENE,0.0,74,37,1017,2010-11-18,Bắc,Lạnh
94967,Uong Bi,27,22,5,WSW,0.0,78,2,1010,2011-11-18,Bắc,Khác
94968,Uong Bi,24,18,8,ENE,0.0,70,12,1015,2012-11-18,Bắc,Lạnh
94969,Uong Bi,24,18,11,ENE,0.0,65,29,1019,2013-11-18,Bắc,Lạnh
94970,Uong Bi,23,16,8,NNE,0.2,69,40,1022,2014-11-18,Bắc,Lạnh
94971,Uong Bi,27,23,9,ESE,1.0,91,75,1014,2015-11-18,Bắc,Mây
94972,Uong Bi,28,19,7,ENE,0.1,83,30,1012,2016-11-18,Bắc,Lạnh
94973,Uong Bi,25,20,10,NE,3.1,88,84,1012,2017-11-18,Bắc,Mây
94974,Uong Bi,28,23,7,E,1.2,85,44,1014,2018-11-18,Bắc,Gió
94975,Uong Bi,26,17,7,ENE,6.2,86,48,1016,2019-11-18,Bắc,Lạnh
94976,Uong Bi,27,20,6,ESE,0.0,84,43,1011,2020-11-18,Bắc,Lạnh
94977,Uong Bi,13,13,17,NNE,6.9,92,100,1018,2009-11-16,Bắc,Mây
94978,Uong Bi,25,18,10,NE,0.0,67,34,1018,2010-11-16,Bắc,Lạnh
94979,Uong Bi,26,21,8,ENE,0.0,78,23,1015,2011-11-16,Bắc,Lạnh
